title,author,link,home,rss,date,timestamp
Lesson 12 China Jingping Labs and Related Physics,菲兹克斯喵,https://physnya.top/astro-front/lesson-12-China-Jingping-Labs-and-Related-Physics/,https://physnya.top/,https://physnya.top/atom.xml,2025-12-09,1765279363.0
Lesson 22 微扰论,菲兹克斯喵,https://physnya.top/quantum-mechanics/lesson-22-perturbation/,https://physnya.top/,https://physnya.top/atom.xml,2025-12-08,1765205834.0
PhotoSync – 在苹果 IOS 设备备份照片相册到任何 NAS,无名博客,https://wuminboke.site/uncategorized/photosync-backup-ios-gallery-to-any-nas/,https://wuminboke.site,https://wuminboke.site/feed,2025-12-07,1765113779.0
一个追梦者的“堕落”,绘星里,https://blog.storical.fun/posts/the-fallen-of-a-aspirant/,https://blog.storical.fun/,https://blog.storical.space/atom.xml,2025-12-07,1765096482.0
Lesson 11 Bessel 函数,菲兹克斯喵,https://physnya.top/equation-m-p/lesson-11-bessel-function/,https://physnya.top/,https://physnya.top/atom.xml,2025-12-05,1764924350.0
宏福苑的一把火，烧穿了“新香港”的最后一条底裤,Frank笔记,https://frank2019.me/archives/wei-ming-ming-wen-zhang-J27TY5cg,https://frank2019.me,https://frank2019.me/rss.xml,2025-12-04,1764870786.0
Lesson 12 Time Series Analysis,菲兹克斯喵,https://physnya.top/astro-statistic/lesson-12-time-series-analysis/,https://physnya.top/,https://physnya.top/atom.xml,2025-12-04,1764862559.0
Lesson 23 狭义相对论,菲兹克斯喵,https://physnya.top/electrodynamics/lesson-23-special-relativity/,https://physnya.top/,https://physnya.top/atom.xml,2025-12-04,1764832342.0
Lesson 21 能带理论,菲兹克斯喵,https://physnya.top/quantum-mechanics/lesson-21-energy-band/,https://physnya.top/,https://physnya.top/atom.xml,2025-12-03,1764749503.0
Lesson 11 Molecular Motor (3),菲兹克斯喵,https://physnya.top/biophysics/lesson-11/,https://physnya.top/,https://physnya.top/atom.xml,2025-12-02,1764684773.0
Tianwen：The Beauty of the Cosmos,菲兹克斯喵,https://physnya.top/astro-front/lesson-11-tianwen/,https://physnya.top/,https://physnya.top/atom.xml,2025-12-02,1764667679.0
尼康 z30 开箱小记,游钓四方,https://blog.lhasa.icu/posts/outdoors/2025-12-02-nikon-z30-kaixiang-xiaoji,https://blog.lhasa.icu,https://lhasa.icu/rss.xml,2025-12-01,1764610800.0
Lesson 10 连带 Legendre 函数,菲兹克斯喵,https://physnya.top/equation-m-p/lesson-10/,https://physnya.top/,https://physnya.top/atom.xml,2025-12-01,1764603332.0
AI编程工具2025🤖,把酒诗代码,https://102no.com/2025/12/01/ai-bian-cheng-2025/,https://102no.com/,https://102no.com/atom.xml,2025-12-01,1764547200.0
形式正确之无情对,非理勿试,https://www.ntiy.com/2306.html,https://www.ntiy.com,https://www.ntiy.com/feed,2025-11-29,1764426296.0
2025-11小记,绘星里,https://blog.storical.fun/posts/write-202511/,https://blog.storical.fun/,https://blog.storical.space/atom.xml,2025-11-29,1764422127.0
Lesson 11 Truncated & Censored Data,菲兹克斯喵,https://physnya.top/astro-statistic/lesson-11-truncated-censored-data/,https://physnya.top/,https://physnya.top/atom.xml,2025-11-27,1764252329.0
Lesson 21 偶极辐射 (二),菲兹克斯喵,https://physnya.top/electrodynamics/lesson-21/,https://physnya.top/,https://physnya.top/atom.xml,2025-11-27,1764227476.0
我的第一次 GitHub PR,游钓四方,https://blog.lhasa.icu/posts/technology/2025-11-26-my-first-github-pr,https://blog.lhasa.icu,https://lhasa.icu/rss.xml,2025-11-26,1764170580.0
Plog 3,Another Dayu,https://anotherdayu.com/2025/7459/,https://anotherdayu.com,https://anotherdayu.com/?feed=rss,2025-11-26,1764167089.0
Lesson 10 Molecular Motor (2),菲兹克斯喵,https://physnya.top/biophysics/lesson-10/,https://physnya.top/,https://physnya.top/atom.xml,2025-11-26,1764142097.0
Neutron Stars,菲兹克斯喵,https://physnya.top/astro-front/lesson-10-neutron-stars/,https://physnya.top/,https://physnya.top/atom.xml,2025-11-25,1764056321.0
Lesson 18 双粒子系统,菲兹克斯喵,https://physnya.top/quantum-mechanics/lesson-18/,https://physnya.top/,https://physnya.top/atom.xml,2025-11-25,1764035852.0
Introducing Astro Lhasa 1.0,游钓四方,https://blog.lhasa.icu/posts/technology/2025-11-25-introducing-astro-lhasa-1-0,https://blog.lhasa.icu,https://lhasa.icu/rss.xml,2025-11-24,1764014940.0
Lesson 10 Clustering & Classification,菲兹克斯喵,https://physnya.top/astro-statistic/lesson-10-clustering-classification/,https://physnya.top/,https://physnya.top/atom.xml,2025-11-20,1763651886.0
Lesson 17 CG 系数,菲兹克斯喵,https://physnya.top/quantum-mechanics/lesson-17-CG-coefficient/,https://physnya.top/,https://physnya.top/atom.xml,2025-11-20,1763622869.0
读苏轼有感（1）,游钓四方,https://blog.lhasa.icu/posts/life/2025-11-20-sushi-reflection-01,https://blog.lhasa.icu,https://lhasa.icu/rss.xml,2025-11-19,1763569740.0
2025 年 GitHub 学生包过期后要如何延期？,无名博客,https://wuminboke.site/uncategorized/renew-github-education-pack-in-2025/,https://wuminboke.site,https://wuminboke.site/feed,2025-11-19,1763537752.0
不要只给 AI 软的，也要给硬的,怠惰のコエ - imba久期 BLOG,https://imba97.com/archives/809/,https://imba97.com/,https://imba97.cn/atom.xml,2025-11-18,1763475667.0
Lesson 9 Molecular Motor,菲兹克斯喵,https://physnya.top/biophysics/lesson-9-molecular-motor/,https://physnya.top/,https://physnya.top/atom.xml,2025-11-18,1763472544.0
Lesson 16 自旋 (二),菲兹克斯喵,https://physnya.top/quantum-mechanics/lesson-16-spin-2/,https://physnya.top/,https://physnya.top/atom.xml,2025-11-18,1763451674.0
坐于顶，闻茶香，听古典，观夕阳,游钓四方,https://blog.lhasa.icu/posts/outdoors/2025-11-17-sit-top-tea-classical-sunset,https://blog.lhasa.icu,https://lhasa.icu/rss.xml,2025-11-17,1763375340.0
27 公里 1510 米！徒步新手毕业了,游钓四方,https://blog.lhasa.icu/posts/outdoors/2025-11-15-biaoyi-line-newbie-graduation,https://blog.lhasa.icu,https://lhasa.icu/rss.xml,2025-11-15,1763204160.0
围观“擦边”：一个“文化沙漠”里，对“自由”的集体绞杀,Frank笔记,https://frank2019.me/archives/wei-ming-ming-wen-zhang-0zxaW6JI,https://frank2019.me,https://frank2019.me/rss.xml,2025-11-14,1763140125.0
Lesson 8 Legendre 多项式,菲兹克斯喵,https://physnya.top/equation-m-p/lesson-8-Legendre-polynomial/,https://physnya.top/,https://physnya.top/atom.xml,2025-11-14,1763093993.0
最近的活动,游钓四方,https://blog.lhasa.icu/posts/outdoors/2025-11-14-recent-activities,https://blog.lhasa.icu,https://lhasa.icu/rss.xml,2025-11-13,1763055060.0
Lesson 9 Density Estimation,菲兹克斯喵,https://physnya.top/astro-statistic/lesson-9-Density-Estimation/,https://physnya.top/,https://physnya.top/atom.xml,2025-11-13,1763043910.0
武汉汤粉🍜,把酒诗代码,https://102no.com/2025/11/13/wu-han-kuan-fen/,https://102no.com/,https://102no.com/atom.xml,2025-11-13,1762992000.0
Lesson 8 超快物理 & 精密测量,菲兹克斯喵,https://physnya.top/physics-front/lesson-8/,https://physnya.top/,https://physnya.top/atom.xml,2025-11-12,1762918552.0
Lesson 8 Diffusion,菲兹克斯喵,https://physnya.top/biophysics/lesson-8-diffusion/,https://physnya.top/,https://physnya.top/atom.xml,2025-11-11,1762865970.0
