title,author,link,home,rss,date,timestamp
学一下chrome的扩展开发,Nicksxs's Blog,https://nicksxs.me/2026/07/12/%E5%AD%A6%E4%B8%80%E4%B8%8Bchrome%E7%9A%84%E6%89%A9%E5%B1%95%E5%BC%80%E5%8F%91/,https://nicksxs.me/,https://nicksxs.me/atom.xml,2026-07-12,1783865899.0
抛开事实谈立场：屁股是如何吃掉脑袋的,Frank笔记,https://frank2019.me/archives/wei-ming-ming-wen-zhang-xgDiW5Zy,https://frank2019.me,https://frank2019.me/rss.xml,2026-07-11,1783789852.0
“散帅”成违禁词？我不理解,非理勿试,https://www.ntiy.com/2365.html,https://www.ntiy.com,https://www.ntiy.com/feed,2026-07-11,1783784053.0
Hermes Kanban 多 Agent 编排：让多个 Agent 并行协作完成复杂任务,翔宇工作流,https://xiangyugongzuoliu.com/hermes-agent-kanban-multiagent/,https://xiangyugongzuoliu.com/,https://xiangyugongzuoliu.com/latest/rss,2026-07-10,1783648800.0
阿里云（套路云）名不虚传，套路满满，最好别碰,未知文明,https://www.xwenming.com/index.php/202607092253.html,https://www.xwenming.com,https://www.xwenming.com/index.php/feed,2026-07-09,1783568180.0
Hermes Agent 成本控制实战：模型路由 + 凭据池轮换 + Token 追踪,翔宇工作流,https://xiangyugongzuoliu.com/hermes-agent-cost-control/,https://xiangyugongzuoliu.com/,https://xiangyugongzuoliu.com/latest/rss,2026-07-08,1783476000.0
蒲江：除了耙耙柑，还有这么多唐宋石刻,Macin,https://macin.org/2026/07/07/pu-jiang-shi-ke/,https://macin.org/,https://www.macin.org/atom.xml,2026-07-07,1783415023.0
居家办公 5 个减少分心的动作,杜老师说,https://dusays.com/archives/876/,https://dusays.com/,https://dusays.com/atom.xml,2026-07-06,1783353600.0
Hermes Agent + Home Assistant：用 AI 语音管家控制全屋智能家居,翔宇工作流,https://xiangyugongzuoliu.com/hermes-agent-home-assistant/,https://xiangyugongzuoliu.com/,https://xiangyugongzuoliu.com/latest/rss,2026-07-06,1783303200.0
缅怀我的父亲,瓦解的生活记事,https://hin.cool/posts/wodefuqin.html,https://hin.cool/,https://hin.cool/atom.xml,2026-07-05,1783263600.0
看下chrome的内置模型,Nicksxs's Blog,https://nicksxs.me/2026/07/05/%E7%9C%8B%E4%B8%8Bchrome%E7%9A%84%E5%86%85%E7%BD%AE%E6%A8%A1%E5%9E%8B/,https://nicksxs.me/,https://nicksxs.me/atom.xml,2026-07-05,1783255952.0
几千块的显示器发灰？HDMI这个坑你踩了吗？,未知文明,https://www.xwenming.com/index.php/202607052230.html,https://www.xwenming.com,https://www.xwenming.com/index.php/feed,2026-07-05,1783221641.0
电脑时间太死板？一招让它秒变卖萌小可爱！,未知文明,https://www.xwenming.com/index.php/202607052229.html,https://www.xwenming.com,https://www.xwenming.com/index.php/feed,2026-07-05,1783221531.0
如何利用 3D 打印机热床来烘干耗材,无名博客,https://wuminboke.site/uncategorized/dry-filament-without-dryer/,https://wuminboke.site,https://wuminboke.site/feed,2026-07-04,1783207902.0
Hermes Agent 本地模型指南：Ollama + LM Studio 性能调优与模型选型,翔宇工作流,https://xiangyugongzuoliu.com/hermes-agent-local-models/,https://xiangyugongzuoliu.com/,https://xiangyugongzuoliu.com/latest/rss,2026-07-04,1783130400.0
一人公司的 AI 消息中枢：用 Hermes Agent 替代 Zapier + Intercom + SCRM,翔宇工作流,https://xiangyugongzuoliu.com/hermes-agent-one-person-company/,https://xiangyugongzuoliu.com/,https://xiangyugongzuoliu.com/latest/rss,2026-07-02,1782957600.0
